symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SO,2025-07-01 13:30:00+00:00,92.0,92.06,92.0,92.06,3107.0,43.0,92.018958
SO,2025-07-01 13:31:00+00:00,92.06,92.17,92.06,92.11,300.0,3.0,92.113333
SO,2025-07-01 13:32:00+00:00,92.075,92.075,92.075,92.075,480.0,6.0,92.075
SO,2025-07-01 13:33:00+00:00,92.075,92.075,92.07,92.07,675.0,7.0,92.070952
SO,2025-07-01 13:35:00+00:00,91.79,91.96,91.79,91.96,594.0,9.0,91.84
SO,2025-07-01 13:37:00+00:00,92.01,92.01,91.91,91.91,790.0,14.0,91.961667
SO,2025-07-01 13:38:00+00:00,91.96,92.0,91.93,91.93,920.0,9.0,91.986111
SO,2025-07-01 13:39:00+00:00,91.99,92.01,91.99,92.0,1359.0,14.0,92.0
SO,2025-07-01 13:40:00+00:00,92.02,92.02,91.985,91.985,200.0,2.0,92.0025
SO,2025-07-01 13:41:00+00:00,92.06,92.07,92.06,92.07,206.0,5.0,92.065
SO,2025-07-01 13:42:00+00:00,92.06,92.06,92.06,92.06,405.0,5.0,92.06
SO,2025-07-01 13:43:00+00:00,92.09,92.11,92.07,92.07,402.0,9.0,92.09
SO,2025-07-01 13:44:00+00:00,92.055,92.055,92.055,92.055,457.0,13.0,92.055
SO,2025-07-01 13:46:00+00:00,91.945,91.945,91.945,91.945,128.0,5.0,91.945
SO,2025-07-01 13:47:00+00:00,91.935,91.935,91.935,91.935,285.0,4.0,91.935
SO,2025-07-01 13:48:00+00:00,91.95,91.96,91.92,91.92,677.0,10.0,91.9375
SO,2025-07-01 13:49:00+00:00,91.885,91.885,91.885,91.885,170.0,5.0,91.885
SO,2025-07-01 13:50:00+00:00,91.895,91.93,91.89,91.93,2125.0,22.0,91.902
SO,2025-07-01 13:51:00+00:00,91.96,91.96,91.96,91.96,103.0,2.0,91.96
SO,2025-07-01 13:53:00+00:00,91.95,91.95,91.95,91.95,256.0,7.0,91.95
SO,2025-07-01 13:54:00+00:00,91.99,91.99,91.99,91.99,227.0,7.0,91.99
SO,2025-07-01 13:56:00+00:00,91.87,91.87,91.84,91.84,207.0,4.0,91.855
SO,2025-07-01 13:58:00+00:00,91.87,91.87,91.87,91.87,207.0,4.0,91.87
SO,2025-07-01 13:59:00+00:00,91.855,91.855,91.855,91.855,127.0,2.0,91.855
SO,2025-07-01 14:00:00+00:00,91.795,91.795,91.795,91.795,275.0,3.0,91.795
SO,2025-07-01 14:01:00+00:00,91.78,91.78,91.74,91.74,560.0,4.0,91.772
SO,2025-07-01 14:02:00+00:00,91.72,91.72,91.715,91.72,558.0,6.0,91.718775
SO,2025-07-01 14:03:00+00:00,91.765,91.765,91.75,91.765,623.0,10.0,91.76
SO,2025-07-01 14:04:00+00:00,91.75,91.75,91.75,91.75,633.0,10.0,91.75
SO,2025-07-01 14:05:00+00:00,91.69,91.69,91.69,91.69,172.0,4.0,91.69
SO,2025-07-01 14:06:00+00:00,91.55,91.57,91.55,91.57,350.0,9.0,91.56
SO,2025-07-01 14:07:00+00:00,91.54,91.54,91.48,91.52,2419.0,22.0,91.49213
SO,2025-07-01 14:08:00+00:00,91.53,91.54,91.4,91.4,11250.0,73.0,91.480261
SO,2025-07-01 14:09:00+00:00,91.4,91.5,91.4,91.47,10205.0,47.0,91.405319
SO,2025-07-01 14:10:00+00:00,91.46,91.46,91.39,91.39,2939.0,30.0,91.439638
SO,2025-07-01 14:11:00+00:00,91.45,91.515,91.45,91.495,892.0,13.0,91.491
SO,2025-07-01 14:12:00+00:00,91.495,91.52,91.455,91.465,6699.0,48.0,91.468566
SO,2025-07-01 14:13:00+00:00,91.47,91.495,91.47,91.495,1021.0,7.0,91.481
SO,2025-07-01 14:14:00+00:00,91.55,91.55,91.53,91.53,816.0,12.0,91.536706
SO,2025-07-01 14:15:00+00:00,91.49,91.505,91.465,91.505,757.0,13.0,91.48125
SO,2025-07-01 14:16:00+00:00,91.51,91.51,91.465,91.465,2240.0,18.0,91.488571
SO,2025-07-01 14:17:00+00:00,91.45,91.45,91.45,91.45,308.0,6.0,91.45
SO,2025-07-01 14:18:00+00:00,91.45,91.46,91.415,91.415,1191.0,15.0,91.434133
