symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DHI,2025-07-01 13:32:00+00:00,128.88,128.88,128.88,128.88,625.0,7.0,128.88
DHI,2025-07-01 13:33:00+00:00,128.21,128.21,128.21,128.21,550.0,6.0,128.21
DHI,2025-07-01 13:35:00+00:00,128.435,128.55,128.435,128.55,799.0,10.0,128.454167
DHI,2025-07-01 13:36:00+00:00,128.835,128.835,128.835,128.835,149.0,2.0,128.835
DHI,2025-07-01 13:38:00+00:00,128.955,128.955,128.955,128.955,275.0,4.0,128.955
DHI,2025-07-01 13:40:00+00:00,129.03,129.135,129.03,129.135,2330.0,28.0,129.040833
DHI,2025-07-01 13:44:00+00:00,128.895,128.895,128.895,128.895,157.0,2.0,128.895
DHI,2025-07-01 13:45:00+00:00,128.895,128.895,128.895,128.895,307.0,6.0,128.895
DHI,2025-07-01 13:46:00+00:00,128.91,128.91,128.91,128.91,192.0,3.0,128.91
DHI,2025-07-01 13:51:00+00:00,129.93,130.05,129.9,129.9,1191.0,18.0,129.964171
DHI,2025-07-01 13:54:00+00:00,129.84,130.06,129.84,130.06,346.0,8.0,129.95
DHI,2025-07-01 13:55:00+00:00,130.025,130.04,129.965,130.01,1454.0,22.0,130.0055
DHI,2025-07-01 13:56:00+00:00,129.98,129.98,129.95,129.95,602.0,5.0,129.974
DHI,2025-07-01 13:57:00+00:00,130.1,130.1,130.1,130.1,100.0,1.0,130.1
DHI,2025-07-01 13:58:00+00:00,130.15,130.15,129.94,129.94,501.0,8.0,130.064634
DHI,2025-07-01 14:00:00+00:00,129.81,129.87,129.81,129.87,353.0,3.0,129.83
DHI,2025-07-01 14:01:00+00:00,129.81,129.81,129.79,129.79,475.0,6.0,129.801667
DHI,2025-07-01 14:02:00+00:00,129.79,129.79,129.79,129.79,212.0,4.0,129.79
DHI,2025-07-01 14:03:00+00:00,129.88,130.08,129.88,130.08,208.0,3.0,129.98
DHI,2025-07-01 14:04:00+00:00,130.11,130.11,130.075,130.075,300.0,3.0,130.086667
DHI,2025-07-01 14:05:00+00:00,130.14,130.14,130.14,130.14,100.0,1.0,130.14
DHI,2025-07-01 14:06:00+00:00,130.28,130.28,130.27,130.27,205.0,3.0,130.275
DHI,2025-07-01 14:07:00+00:00,130.315,130.315,130.315,130.315,278.0,6.0,130.315
DHI,2025-07-01 14:11:00+00:00,130.795,130.795,130.73,130.73,451.0,8.0,130.7625
DHI,2025-07-01 14:13:00+00:00,130.785,130.785,130.785,130.785,300.0,4.0,130.785
DHI,2025-07-01 14:14:00+00:00,130.79,130.79,130.79,130.79,123.0,4.0,130.79
DHI,2025-07-01 14:15:00+00:00,130.885,131.09,130.885,131.09,560.0,6.0,130.954966
DHI,2025-07-01 14:18:00+00:00,131.07,131.07,131.07,131.07,243.0,4.0,131.07
DHI,2025-07-01 14:22:00+00:00,131.745,131.745,131.745,131.745,309.0,4.0,131.745
DHI,2025-07-01 14:23:00+00:00,131.85,131.96,131.85,131.96,251.0,4.0,131.905
DHI,2025-07-01 14:24:00+00:00,131.93,131.93,131.72,131.72,545.0,11.0,131.8075
DHI,2025-07-01 14:26:00+00:00,132.03,132.12,132.03,132.12,239.0,4.0,132.075
DHI,2025-07-01 14:27:00+00:00,132.08,132.08,132.005,132.005,954.0,13.0,132.026429
DHI,2025-07-01 14:28:00+00:00,132.04,132.04,132.01,132.01,5775.0,9.0,132.038919
DHI,2025-07-01 14:29:00+00:00,132.05,132.265,132.05,132.2,1125.0,16.0,132.188832
DHI,2025-07-01 14:30:00+00:00,132.15,132.285,132.15,132.285,4367.0,17.0,132.207011
DHI,2025-07-01 14:31:00+00:00,132.16,132.16,132.16,132.16,1244.0,10.0,132.16
DHI,2025-07-01 14:32:00+00:00,132.25,132.33,132.25,132.33,801.0,10.0,132.3
DHI,2025-07-01 14:33:00+00:00,132.43,132.43,132.42,132.42,731.0,9.0,132.421429
DHI,2025-07-01 14:34:00+00:00,132.61,132.61,132.565,132.565,386.0,5.0,132.582375
DHI,2025-07-01 14:35:00+00:00,132.47,132.47,132.27,132.27,543.0,13.0,132.37
DHI,2025-07-01 14:36:00+00:00,132.15,132.235,132.15,132.235,685.0,9.0,132.194
DHI,2025-07-01 14:37:00+00:00,132.3,132.3,132.3,132.3,490.0,8.0,132.3
DHI,2025-07-01 14:39:00+00:00,132.94,132.94,132.695,132.79,2036.0,20.0,132.780313
DHI,2025-07-01 14:40:00+00:00,132.8,132.8,132.75,132.75,625.0,12.0,132.765625
DHI,2025-07-01 14:42:00+00:00,132.75,132.895,132.75,132.895,871.0,9.0,132.803333
DHI,2025-07-01 14:44:00+00:00,133.09,133.09,132.98,132.98,1035.0,15.0,133.015
DHI,2025-07-01 14:45:00+00:00,133.04,133.04,133.04,133.04,165.0,3.0,133.04
DHI,2025-07-01 14:48:00+00:00,133.33,133.45,133.33,133.45,727.0,15.0,133.384
DHI,2025-07-01 14:49:00+00:00,133.45,133.45,133.4,133.4,267.0,10.0,133.425
DHI,2025-07-01 14:50:00+00:00,133.57,133.69,133.57,133.69,738.0,13.0,133.63
DHI,2025-07-01 14:51:00+00:00,133.58,133.58,133.49,133.49,533.0,8.0,133.53625
DHI,2025-07-01 14:53:00+00:00,133.355,133.355,133.355,133.355,250.0,7.0,133.355
DHI,2025-07-01 14:54:00+00:00,133.34,133.34,133.34,133.34,391.0,14.0,133.34
DHI,2025-07-01 14:55:00+00:00,133.47,133.5,133.47,133.49,475.0,9.0,133.486667
DHI,2025-07-01 14:57:00+00:00,133.74,133.74,133.61,133.61,317.0,16.0,133.663942
DHI,2025-07-01 14:58:00+00:00,133.655,133.74,133.655,133.695,891.0,18.0,133.69413
DHI,2025-07-01 14:59:00+00:00,133.8,133.8,133.8,133.8,371.0,15.0,133.8
DHI,2025-07-01 15:01:00+00:00,133.62,133.71,133.62,133.71,1061.0,24.0,133.657121
DHI,2025-07-01 15:05:00+00:00,133.92,133.92,133.915,133.915,1195.0,12.0,133.91686
DHI,2025-07-01 15:09:00+00:00,134.72,134.72,134.59,134.59,531.0,9.0,134.655
DHI,2025-07-01 15:10:00+00:00,134.5,134.55,134.4,134.4,998.0,19.0,134.487963
DHI,2025-07-01 15:11:00+00:00,134.44,134.44,134.44,134.44,560.0,15.0,134.44
DHI,2025-07-01 15:12:00+00:00,134.21,134.21,134.21,134.21,285.0,5.0,134.21
DHI,2025-07-01 15:13:00+00:00,134.12,134.12,134.07,134.1,577.0,7.0,134.106
DHI,2025-07-01 15:14:00+00:00,134.27,134.3,134.27,134.3,353.0,6.0,134.287654
DHI,2025-07-01 15:15:00+00:00,134.29,134.29,134.29,134.29,229.0,5.0,134.29
DHI,2025-07-01 15:16:00+00:00,134.485,134.485,134.265,134.35,2019.0,31.0,134.361538
DHI,2025-07-01 15:18:00+00:00,134.455,134.52,134.445,134.52,2401.0,28.0,134.462941
DHI,2025-07-01 15:20:00+00:00,134.545,134.64,134.545,134.63,919.0,12.0,134.604068
DHI,2025-07-01 15:21:00+00:00,134.63,134.84,134.63,134.84,7302.0,50.0,134.794707
DHI,2025-07-01 15:22:00+00:00,134.89,135.08,134.89,135.06,971.0,19.0,135.012
DHI,2025-07-01 15:23:00+00:00,135.075,135.075,135.075,135.075,598.0,12.0,135.075
DHI,2025-07-01 15:24:00+00:00,135.18,135.18,135.1,135.1,735.0,19.0,135.126667
DHI,2025-07-01 15:25:00+00:00,135.0,135.02,134.99,134.99,1033.0,14.0,134.995714
DHI,2025-07-01 15:26:00+00:00,135.175,135.175,135.175,135.175,368.0,9.0,135.175
DHI,2025-07-01 15:28:00+00:00,135.23,135.23,135.22,135.22,365.0,9.0,135.225
DHI,2025-07-01 15:29:00+00:00,135.11,135.11,135.11,135.11,706.0,17.0,135.11
DHI,2025-07-01 15:30:00+00:00,135.02,135.02,135.02,135.02,218.0,5.0,135.02
DHI,2025-07-01 15:31:00+00:00,134.97,134.97,134.785,134.9,842.0,15.0,134.865833
DHI,2025-07-01 15:32:00+00:00,135.0,135.0,134.905,134.955,655.0,10.0,134.95375
DHI,2025-07-01 15:33:00+00:00,135.06,135.06,134.925,135.05,929.0,10.0,134.990833
DHI,2025-07-01 15:34:00+00:00,135.165,135.165,135.165,135.165,242.0,4.0,135.165
DHI,2025-07-01 15:35:00+00:00,135.065,135.065,135.065,135.065,381.0,10.0,135.065
DHI,2025-07-01 15:36:00+00:00,135.025,135.025,135.025,135.025,175.0,4.0,135.025
DHI,2025-07-01 15:37:00+00:00,135.08,135.08,135.06,135.06,1473.0,24.0,135.07
DHI,2025-07-01 15:38:00+00:00,134.985,135.21,134.855,135.21,1344.0,24.0,134.980625
DHI,2025-07-01 15:39:00+00:00,135.31,135.56,135.31,135.56,1053.0,11.0,135.464375
DHI,2025-07-01 15:41:00+00:00,135.24,135.31,135.24,135.28,2104.0,27.0,135.290625
DHI,2025-07-01 15:42:00+00:00,135.33,135.33,135.3,135.3,693.0,17.0,135.315
DHI,2025-07-01 15:43:00+00:00,135.485,135.485,135.31,135.31,1411.0,24.0,135.448889
DHI,2025-07-01 15:44:00+00:00,135.245,135.27,135.18,135.27,1653.0,26.0,135.234328
DHI,2025-07-01 15:45:00+00:00,135.285,135.35,135.285,135.35,1247.0,18.0,135.302857
DHI,2025-07-01 15:46:00+00:00,135.46,135.46,135.46,135.46,820.0,25.0,135.46
DHI,2025-07-01 15:47:00+00:00,135.685,135.69,135.515,135.515,1524.0,19.0,135.609249
DHI,2025-07-01 15:49:00+00:00,135.585,135.585,135.56,135.56,364.0,5.0,135.571607
DHI,2025-07-01 15:50:00+00:00,135.455,135.475,135.455,135.475,650.0,15.0,135.468333
DHI,2025-07-01 15:52:00+00:00,135.26,135.26,135.26,135.26,686.0,17.0,135.26
DHI,2025-07-01 15:53:00+00:00,135.48,135.5,135.43,135.5,1023.0,19.0,135.457778
DHI,2025-07-01 15:54:00+00:00,135.62,135.63,135.62,135.63,278.0,5.0,135.625
DHI,2025-07-01 15:56:00+00:00,135.535,135.56,135.53,135.56,1632.0,20.0,135.537105
DHI,2025-07-01 15:57:00+00:00,135.44,135.53,135.44,135.53,636.0,20.0,135.49
DHI,2025-07-01 15:59:00+00:00,135.5,135.5,135.5,135.5,261.0,7.0,135.5
DHI,2025-07-01 16:00:00+00:00,135.64,135.64,135.64,135.64,243.0,9.0,135.64
DHI,2025-07-01 16:02:00+00:00,135.61,135.61,135.38,135.38,986.0,25.0,135.502523
DHI,2025-07-01 16:03:00+00:00,135.5,135.5,135.46,135.47,1200.0,21.0,135.471613
DHI,2025-07-01 16:04:00+00:00,135.43,135.445,135.43,135.445,410.0,11.0,135.438023
DHI,2025-07-01 16:05:00+00:00,135.505,135.52,135.48,135.48,971.0,19.0,135.501627
DHI,2025-07-01 16:06:00+00:00,135.66,135.74,135.66,135.74,1317.0,23.0,135.69625
DHI,2025-07-01 16:07:00+00:00,135.745,135.745,135.745,135.745,352.0,12.0,135.745
DHI,2025-07-01 16:08:00+00:00,135.985,136.2,135.985,136.2,4870.0,14.0,136.141979
DHI,2025-07-01 16:09:00+00:00,136.235,136.33,136.2,136.2,3107.0,22.0,136.249704
DHI,2025-07-01 16:10:00+00:00,136.16,136.16,136.16,136.16,598.0,16.0,136.16
DHI,2025-07-01 16:12:00+00:00,136.14,136.14,135.96,135.96,586.0,11.0,136.05
DHI,2025-07-01 16:13:00+00:00,136.06,136.06,136.06,136.06,223.0,5.0,136.06
DHI,2025-07-01 16:14:00+00:00,136.08,136.255,136.08,136.255,584.0,7.0,136.115
DHI,2025-07-01 16:15:00+00:00,136.32,136.32,136.17,136.17,973.0,13.0,136.256429
DHI,2025-07-01 16:16:00+00:00,136.28,136.33,136.28,136.33,300.0,6.0,136.305
DHI,2025-07-01 16:17:00+00:00,136.25,136.31,136.25,136.31,831.0,12.0,136.279091
