symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CFG,2025-07-01 13:34:00+00:00,44.845,44.845,44.845,44.845,355.0,5.0,44.845
CFG,2025-07-01 13:35:00+00:00,44.86,44.86,44.86,44.86,794.0,12.0,44.86
CFG,2025-07-01 13:36:00+00:00,44.87,44.87,44.87,44.87,331.0,9.0,44.87
CFG,2025-07-01 13:37:00+00:00,44.88,44.88,44.82,44.82,425.0,7.0,44.85
CFG,2025-07-01 13:39:00+00:00,44.75,44.76,44.75,44.75,1000.0,13.0,44.752721
CFG,2025-07-01 13:41:00+00:00,44.68,44.68,44.68,44.68,173.0,2.0,44.68
CFG,2025-07-01 13:43:00+00:00,44.795,44.795,44.795,44.795,396.0,4.0,44.795
CFG,2025-07-01 13:44:00+00:00,44.79,44.79,44.79,44.79,308.0,6.0,44.79
CFG,2025-07-01 13:45:00+00:00,44.785,44.805,44.785,44.805,307.0,5.0,44.795
CFG,2025-07-01 13:47:00+00:00,44.83,44.83,44.83,44.83,101.0,2.0,44.83
CFG,2025-07-01 13:48:00+00:00,44.875,44.875,44.87,44.87,354.0,4.0,44.871667
CFG,2025-07-01 13:50:00+00:00,44.855,44.855,44.855,44.855,300.0,1.0,44.855
CFG,2025-07-01 13:51:00+00:00,44.89,44.89,44.89,44.89,147.0,3.0,44.89
CFG,2025-07-01 13:52:00+00:00,44.86,44.89,44.86,44.89,1017.0,13.0,44.88
CFG,2025-07-01 13:53:00+00:00,44.915,44.915,44.915,44.915,207.0,5.0,44.915
CFG,2025-07-01 13:54:00+00:00,44.89,44.92,44.89,44.92,1100.0,12.0,44.909413
CFG,2025-07-01 13:55:00+00:00,44.905,44.92,44.905,44.92,829.0,11.0,44.909307
CFG,2025-07-01 13:56:00+00:00,44.935,44.935,44.92,44.92,368.0,12.0,44.9275
CFG,2025-07-01 13:58:00+00:00,44.89,44.89,44.89,44.89,392.0,6.0,44.89
CFG,2025-07-01 13:59:00+00:00,44.865,44.865,44.855,44.855,893.0,12.0,44.85625
CFG,2025-07-01 14:00:00+00:00,44.84,44.88,44.84,44.88,1224.0,13.0,44.8645
CFG,2025-07-01 14:03:00+00:00,44.895,44.93,44.895,44.93,619.0,15.0,44.9125
CFG,2025-07-01 14:05:00+00:00,44.97,44.97,44.97,44.97,100.0,1.0,44.97
CFG,2025-07-01 14:07:00+00:00,44.98,44.98,44.98,44.98,245.0,7.0,44.98
CFG,2025-07-01 14:08:00+00:00,45.01,45.01,45.005,45.005,264.0,4.0,45.0075
CFG,2025-07-01 14:09:00+00:00,45.005,45.01,45.005,45.01,300.0,3.0,45.008333
CFG,2025-07-01 14:10:00+00:00,44.99,44.99,44.985,44.985,303.0,3.0,44.986667
CFG,2025-07-01 14:11:00+00:00,44.995,44.995,44.995,44.995,107.0,5.0,44.995
CFG,2025-07-01 14:13:00+00:00,45.02,45.04,45.02,45.04,1082.0,12.0,45.0275
CFG,2025-07-01 14:14:00+00:00,45.02,45.02,45.02,45.02,483.0,8.0,45.02
CFG,2025-07-01 14:15:00+00:00,45.02,45.05,45.02,45.05,936.0,14.0,45.0425
CFG,2025-07-01 14:16:00+00:00,45.05,45.05,45.05,45.05,279.0,6.0,45.05
CFG,2025-07-01 14:19:00+00:00,45.05,45.05,45.05,45.05,269.0,4.0,45.05
CFG,2025-07-01 14:20:00+00:00,45.06,45.075,45.05,45.075,1201.0,12.0,45.06
CFG,2025-07-01 14:21:00+00:00,45.06,45.08,45.06,45.08,952.0,8.0,45.075556
CFG,2025-07-01 14:22:00+00:00,45.08,45.11,45.08,45.11,827.0,10.0,45.098571
CFG,2025-07-01 14:23:00+00:00,45.09,45.115,45.09,45.115,511.0,8.0,45.09625
CFG,2025-07-01 14:24:00+00:00,45.105,45.105,45.09,45.095,400.0,3.0,45.09875
CFG,2025-07-01 14:25:00+00:00,45.09,45.09,45.09,45.09,300.0,7.0,45.09
CFG,2025-07-01 14:26:00+00:00,45.1,45.1,45.1,45.1,784.0,8.0,45.1
CFG,2025-07-01 14:27:00+00:00,45.1,45.1,45.1,45.1,140.0,3.0,45.1
CFG,2025-07-01 14:28:00+00:00,45.1,45.13,45.1,45.13,1100.0,10.0,45.122273
CFG,2025-07-01 14:29:00+00:00,45.135,45.145,45.095,45.105,2714.0,22.0,45.113197
CFG,2025-07-01 14:30:00+00:00,45.135,45.165,45.13,45.165,1270.0,11.0,45.139237
CFG,2025-07-01 14:31:00+00:00,45.18,45.205,45.18,45.205,780.0,11.0,45.192143
CFG,2025-07-01 14:32:00+00:00,45.21,45.25,45.21,45.25,1420.0,15.0,45.235769
CFG,2025-07-01 14:33:00+00:00,45.25,45.25,45.24,45.24,930.0,9.0,45.246667
CFG,2025-07-01 14:34:00+00:00,45.28,45.285,45.28,45.28,1837.0,12.0,45.282814
CFG,2025-07-01 14:35:00+00:00,45.275,45.28,45.27,45.28,313.0,5.0,45.275
CFG,2025-07-01 14:36:00+00:00,45.305,45.325,45.305,45.325,507.0,4.0,45.321
CFG,2025-07-01 14:37:00+00:00,45.32,45.32,45.31,45.32,975.0,10.0,45.313889
CFG,2025-07-01 14:38:00+00:00,45.32,45.32,45.295,45.32,2194.0,12.0,45.298385
CFG,2025-07-01 14:39:00+00:00,45.325,45.33,45.3,45.3,528.0,9.0,45.31625
CFG,2025-07-01 14:40:00+00:00,45.29,45.29,45.275,45.275,693.0,10.0,45.2775
CFG,2025-07-01 14:41:00+00:00,45.27,45.27,45.27,45.27,171.0,3.0,45.27
CFG,2025-07-01 14:42:00+00:00,45.27,45.28,45.25,45.25,1489.0,16.0,45.269615
CFG,2025-07-01 14:43:00+00:00,45.26,45.265,45.26,45.265,750.0,7.0,45.260714
CFG,2025-07-01 14:44:00+00:00,45.255,45.26,45.255,45.26,700.0,7.0,45.258931
CFG,2025-07-01 14:45:00+00:00,45.265,45.265,45.245,45.245,571.0,10.0,45.252
CFG,2025-07-01 14:46:00+00:00,45.25,45.25,45.23,45.23,1003.0,15.0,45.239444
CFG,2025-07-01 14:47:00+00:00,45.265,45.265,45.22,45.22,837.0,13.0,45.24038
CFG,2025-07-01 14:48:00+00:00,45.23,45.235,45.23,45.235,628.0,11.0,45.231
CFG,2025-07-01 14:49:00+00:00,45.23,45.23,45.23,45.23,217.0,4.0,45.23
CFG,2025-07-01 14:50:00+00:00,45.21,45.21,45.21,45.21,107.0,2.0,45.21
CFG,2025-07-01 14:51:00+00:00,45.215,45.225,45.215,45.225,1426.0,9.0,45.222295
CFG,2025-07-01 14:53:00+00:00,45.23,45.25,45.23,45.25,559.0,8.0,45.244
CFG,2025-07-01 14:54:00+00:00,45.25,45.26,45.25,45.255,1366.0,11.0,45.255
CFG,2025-07-01 14:55:00+00:00,45.26,45.26,45.26,45.26,276.0,5.0,45.26
CFG,2025-07-01 14:56:00+00:00,45.295,45.325,45.295,45.31,1111.0,10.0,45.306512
CFG,2025-07-01 14:57:00+00:00,45.295,45.31,45.295,45.31,440.0,3.0,45.298409
CFG,2025-07-01 14:58:00+00:00,45.325,45.325,45.32,45.32,665.0,10.0,45.321667
CFG,2025-07-01 14:59:00+00:00,45.32,45.325,45.32,45.325,1403.0,10.0,45.324615
